image_name,pid,building_id
126415229953170_bdid_316085684.png,126415229953170,316085684
219306453717142_bdid_59285110.png,219306453717142,59285110
1114625512517079_bdid_35738799.png,1114625512517079,35738799
1347610489018501_bdid_37833166.png,1347610489018501,37833166
572781027614925_bdid_256735059.png,572781027614925,256735059
280205197864499_bdid_43216100.png,280205197864499,43216100
624269965932746_bdid_780281611.png,624269965932746,780281611
631676034516580_bdid_145038739.png,631676034516580,145038739
270995181558968_bdid_80501183.png,270995181558968,80501183
370831244417202_bdid_37853276.png,370831244417202,37853276
621007138988011_bdid_669996904.png,621007138988011,669996904
102637099120523_bdid_103844034.png,102637099120523,103844034
287448539841593_bdid_53416391.png,287448539841593,53416391
957108731575300_bdid_83388472.png,957108731575300,83388472
1176692872997104_bdid_390843254.png,1176692872997104,390843254
175459241487557_bdid_17966278.png,175459241487557,17966278
625549925435146_bdid_500735910.png,625549925435146,500735910
829070015290570_bdid_24247420.png,829070015290570,24247420
168852246072482_bdid_56921800.png,168852246072482,56921800
1040931973147623_bdid_96361481.png,1040931973147623,96361481
974249320109942_bdid_515655409.png,974249320109942,515655409
188531000772711_bdid_26443912.png,188531000772711,26443912
146071981594005_bdid_51690885.png,146071981594005,51690885
1033664550880642_bdid_51735927.png,1033664550880642,51735927
297798645657486_bdid_100602822.png,297798645657486,100602822
218476320857739_bdid_55527590.png,218476320857739,55527590
1698633530610600_bdid_48203262.png,1698633530610600,48203262
578397360707223_bdid_12706358.png,578397360707223,12706358
142799784799793_bdid_2991593.png,142799784799793,2991593
1000852100865878_bdid_37570962.png,1000852100865878,37570962
401877798480765_bdid_37885540.png,401877798480765,37885540
3215230992025704_bdid_221139564.png,3215230992025704,221139564
1182510292321600_bdid_2912131.png,1182510292321600,2912131
874974370175223_bdid_92335635.png,874974370175223,92335635
1894749050726503_bdid_37652413.png,1894749050726503,37652413
202957162038061_bdid_83381296.png,202957162038061,83381296
1907364776435877_bdid_293399698.png,1907364776435877,293399698
456724635955172_bdid_37566157.png,456724635955172,37566157
1531829577627340_bdid_24273422.png,1531829577627340,24273422
3200076916907048_bdid_23695996.png,3200076916907048,23695996
1037363327735171_bdid_48543872.png,1037363327735171,48543872
2345666385574968_bdid_59285101.png,2345666385574968,59285101
996038081656477_bdid_108607184.png,996038081656477,108607184
1534167160616661_bdid_48543867.png,1534167160616661,48543867
249540153913351_bdid_37853284.png,249540153913351,37853284
472048582242917_bdid_706552912.png,472048582242917,706552912
3807675196169994_bdid_59273509.png,3807675196169994,59273509
1153417689110563_bdid_74580168.png,1153417689110563,74580168
1092636251590698_bdid_23711203.png,1092636251590698,23711203
464972475028188_bdid_105802133.png,464972475028188,105802133
1023533915092322_bdid_221796968.png,1023533915092322,221796968
1861749894317274_bdid_104393234.png,1861749894317274,104393234
2088046748215228_bdid_47425316.png,2088046748215228,47425316
700683948785765_bdid_109935043.png,700683948785765,109935043
241100445482926_bdid_106079.png,241100445482926,106079
1585349252336122_bdid_133887411.png,1585349252336122,133887411
283073880523340_bdid_37846143.png,283073880523340,37846143
670555054754019_bdid_156339713.png,670555054754019,156339713
541858434825927_bdid_52116535.png,541858434825927,52116535
553838990265363_bdid_100278492.png,553838990265363,100278492
209263138505744_bdid_609984907.png,209263138505744,609984907
959979048402972_bdid_917103378.png,959979048402972,917103378
602486854728628_bdid_3680083.png,602486854728628,3680083
1092112591587591_bdid_96829060.png,1092112591587591,96829060
539683131204157_bdid_96383246.png,539683131204157,96383246
476909833906632_bdid_1299448301.png,476909833906632,1299448301
1300471067134279_bdid_100602845.png,1300471067134279,100602845
2054800694686350_bdid_54672654.png,2054800694686350,54672654
172928168672930_bdid_103076272.png,172928168672930,103076272
190848363310967_bdid_551473272.png,190848363310967,551473272
1287611142608253_bdid_5493752.png,1287611142608253,5493752
749299333474266_bdid_44690697.png,749299333474266,44690697
406917358073130_bdid_54672654.png,406917358073130,54672654
168533066304701_bdid_6276937.png,168533066304701,6276937
472842150812182_bdid_3290885.png,472842150812182,3290885
1815676735537401_bdid_1298707465.png,1815676735537401,1298707465
4778630738916999_bdid_178760741.png,4778630738916999,178760741
1623041098526578_bdid_52566593.png,1623041098526578,52566593
882563686997089_bdid_1195872310.png,882563686997089,1195872310
503570357751360_bdid_8476388.png,503570357751360,8476388
1703068713365327_bdid_24035005.png,1703068713365327,24035005
683806812738223_bdid_1231341984.png,683806812738223,1231341984
1527176934421229_bdid_37896251.png,1527176934421229,37896251
924347139065759_bdid_1159409081.png,924347139065759,1159409081
3152074565122748_bdid_27829676.png,3152074565122748,27829676
1040975656575619_bdid_13761046.png,1040975656575619,13761046
961632504846046_bdid_56921798.png,961632504846046,56921798
499120758689902_bdid_221285240.png,499120758689902,221285240
925154228395724_bdid_274193939.png,925154228395724,274193939
189173593338253_bdid_23722984.png,189173593338253,23722984
111764587875073_bdid_221123880.png,111764587875073,221123880
201275165504086_bdid_34351299.png,201275165504086,34351299
285741020611579_bdid_92335645.png,285741020611579,92335645
331465159145789_bdid_37896317.png,331465159145789,37896317
828440632441339_bdid_103072072.png,828440632441339,103072072
113326761838569_bdid_105810924.png,113326761838569,105810924
8738122292887935_bdid_1078169364.png,8738122292887935,1078169364
496907032709988_bdid_49940024.png,496907032709988,49940024
871240094551137_bdid_37877409.png,871240094551137,37877409
6066751706673957_bdid_40471929.png,6066751706673957,40471929
557168506247214_bdid_33188951.png,557168506247214,33188951
504927197988266_bdid_166693516.png,504927197988266,166693516
1493258341627839_bdid_37528771.png,1493258341627839,37528771
940340949930292_bdid_83381296.png,940340949930292,83381296
3135085523400627_bdid_256737303.png,3135085523400627,256737303
1092734421578979_bdid_35738799.png,1092734421578979,35738799
441372031531633_bdid_161242159.png,441372031531633,161242159
317032847654871_bdid_37555597.png,317032847654871,37555597
470854535696633_bdid_1154556.png,470854535696633,1154556
6335726233145718_bdid_40816649.png,6335726233145718,40816649
849677859339336_bdid_1108810010.png,849677859339336,1108810010
1129675128089050_bdid_143413623.png,1129675128089050,143413623
820475413526549_bdid_52168995.png,820475413526549,52168995
1396003727880058_bdid_105801782.png,1396003727880058,105801782
809284304073712_bdid_609984907.png,809284304073712,609984907
1582297778898100_bdid_92335621.png,1582297778898100,92335621
651446710258583_bdid_37764740.png,651446710258583,37764740
120275903978646_bdid_92335629.png,120275903978646,92335629
3053277294910052_bdid_27763282.png,3053277294910052,27763282
841802567389495_bdid_23299981.png,841802567389495,23299981
1023237065282817_bdid_106743279.png,1023237065282817,106743279
2563603693813018_bdid_103072073.png,2563603693813018,103072073
957427505655499_bdid_105780962.png,957427505655499,105780962
2493338787467386_bdid_24273547.png,2493338787467386,24273547
2299229236893494_bdid_397520602.png,2299229236893494,397520602
2737508359756419_bdid_304175.png,2737508359756419,304175
226738640359816_bdid_32568644.png,226738640359816,32568644
461748642712856_bdid_118904117.png,461748642712856,118904117
4587566428007293_bdid_83388276.png,4587566428007293,83388276
631641964568603_bdid_53332581.png,631641964568603,53332581
563053054908038_bdid_96361540.png,563053054908038,96361540
315584387577488_bdid_94829628.png,315584387577488,94829628
1474074543008194_bdid_161754808.png,1474074543008194,161754808
164188229490113_bdid_103964506.png,164188229490113,103964506
1463257471130409_bdid_166695102.png,1463257471130409,166695102
359472929394775_bdid_14700402.png,359472929394775,14700402
982703422951750_bdid_94252554.png,982703422951750,94252554
390234976527747_bdid_368946932.png,390234976527747,368946932
3512087642342573_bdid_327481156.png,3512087642342573,327481156
598935941787360_bdid_43031400.png,598935941787360,43031400
1888304694891758_bdid_43375260.png,1888304694891758,43375260
124527720113134_bdid_276700239.png,124527720113134,276700239
539019278658748_bdid_124989057.png,539019278658748,124989057
1009816006925969_bdid_4065109.png,1009816006925969,4065109
411966377375845_bdid_7340007.png,411966377375845,7340007
505975708632660_bdid_106085.png,505975708632660,106085
131727466121887_bdid_147686956.png,131727466121887,147686956
312342696906446_bdid_419702812.png,312342696906446,419702812
298315952667988_bdid_23748.png,298315952667988,23748
163647396246343_bdid_32980685.png,163647396246343,32980685
1917088102009267_bdid_157099368.png,1917088102009267,157099368
1008438580095943_bdid_29053741.png,1008438580095943,29053741
1393771434629847_bdid_50014627.png,1393771434629847,50014627
1638137196727569_bdid_399093.png,1638137196727569,399093
152184833877762_bdid_23278037.png,152184833877762,23278037
3533558366888043_bdid_390843250.png,3533558366888043,390843250
987410033082335_bdid_312744222.png,987410033082335,312744222
3955997057964508_bdid_13764074.png,3955997057964508,13764074
147631747605435_bdid_37549861.png,147631747605435,37549861
665319674995882_bdid_105782216.png,665319674995882,105782216
481297496644710_bdid_93297246.png,481297496644710,93297246
986636722388911_bdid_419952883.png,986636722388911,419952883
152052697295770_bdid_126374275.png,152052697295770,126374275
610526067241302_bdid_42017292.png,610526067241302,42017292
405234528130987_bdid_105810944.png,405234528130987,105810944
219093294194281_bdid_24240381.png,219093294194281,24240381
1766975787070037_bdid_24271882.png,1766975787070037,24271882
297590865604131_bdid_37577778.png,297590865604131,37577778
477799727156071_bdid_41404376.png,477799727156071,41404376
1847532452296493_bdid_35069502.png,1847532452296493,35069502
139259542076081_bdid_4283130.png,139259542076081,4283130
755686108983887_bdid_105781666.png,755686108983887,105781666
654254846083636_bdid_23109470.png,654254846083636,23109470
158389040011659_bdid_272531764.png,158389040011659,272531764
1018460108866572_bdid_199805708.png,1018460108866572,199805708
1702427573519361_bdid_100281774.png,1702427573519361,100281774
239437794986075_bdid_23748317.png,239437794986075,23748317
1019723062504690_bdid_126127556.png,1019723062504690,126127556
625731232000993_bdid_37555595.png,625731232000993,37555595
1394714837772392_bdid_100420608.png,1394714837772392,100420608
339315461848555_bdid_92335627.png,339315461848555,92335627
147249227827049_bdid_125548972.png,147249227827049,125548972
870558420321498_bdid_108511709.png,870558420321498,108511709
1992397630932575_bdid_37739084.png,1992397630932575,37739084
776445443770109_bdid_32553278.png,776445443770109,32553278
1116143976120948_bdid_293416530.png,1116143976120948,293416530
319066700521203_bdid_96356774.png,319066700521203,96356774
520228216955299_bdid_42017379.png,520228216955299,42017379
360269170123868_bdid_397520600.png,360269170123868,397520600
1870531196697509_bdid_99757162.png,1870531196697509,99757162
164146529587940_bdid_53416372.png,164146529587940,53416372
4036930526408932_bdid_23722969.png,4036930526408932,23722969
527471948751608_bdid_74914164.png,527471948751608,74914164
316175240385101_bdid_2625456.png,316175240385101,2625456
1055604171897608_bdid_103073714.png,1055604171897608,103073714
1008519214328194_bdid_1087153313.png,1008519214328194,1087153313
361363195960766_bdid_219499689.png,361363195960766,219499689
481876828121901_bdid_304634251.png,481876828121901,304634251
713042819738308_bdid_101697885.png,713042819738308,101697885
665319674995882_bdid_105781662.png,665319674995882,105781662
358575943701794_bdid_24481647.png,358575943701794,24481647
681409686765410_bdid_126284666.png,681409686765410,126284666
1129675128089050_bdid_143413628.png,1129675128089050,143413628
365202368981082_bdid_100499557.png,365202368981082,100499557
966454021270934_bdid_83381734.png,966454021270934,83381734
608191550447869_bdid_25052248.png,608191550447869,25052248
1759823034486140_bdid_98765732.png,1759823034486140,98765732
1167581047172519_bdid_419428928.png,1167581047172519,419428928
1508840782971344_bdid_100421113.png,1508840782971344,100421113
980218875970438_bdid_102213060.png,980218875970438,102213060
424056444025604_bdid_438150143.png,424056444025604,438150143
2053477514811602_bdid_96358673.png,2053477514811602,96358673
369826917892585_bdid_571095755.png,369826917892585,571095755
393198535996398_bdid_219979063.png,393198535996398,219979063
1230627018071608_bdid_24054920.png,1230627018071608,24054920
873864629958930_bdid_74991448.png,873864629958930,74991448
3326971647627110_bdid_96259006.png,3326971647627110,96259006
1948690942278262_bdid_27829980.png,1948690942278262,27829980
1580611818960097_bdid_100420611.png,1580611818960097,100420611
254122696787646_bdid_48185506.png,254122696787646,48185506
672474544634193_bdid_41724944.png,672474544634193,41724944
555440399247995_bdid_96361510.png,555440399247995,96361510
