image_name,pid,building_id
5031875290193911_bdid_685980694.png,5031875290193911,685980694
380010960405655_bdid_769234005.png,380010960405655,769234005
358553723988489_bdid_288050033.png,358553723988489,288050033
1896732437442157_bdid_309584299.png,1896732437442157,309584299
2766512606840583_bdid_437497854.png,2766512606840583,437497854
1381273789234397_bdid_186377241.png,1381273789234397,186377241
849994859735212_bdid_182920380.png,849994859735212,182920380
1406402077422018_bdid_818631734.png,1406402077422018,818631734
1462425665150988_bdid_313464914.png,1462425665150988,313464914
568606807588601_bdid_437208391.png,568606807588601,437208391
500829544900226_bdid_183946678.png,500829544900226,183946678
376079178784467_bdid_353203346.png,376079178784467,353203346
8002346003136854_bdid_684949135.png,8002346003136854,684949135
711280083231849_bdid_310910215.png,711280083231849,310910215
778392084410251_bdid_332238856.png,778392084410251,332238856
427997168760799_bdid_255982386.png,427997168760799,255982386
4372088609478629_bdid_186735581.png,4372088609478629,186735581
339087931513799_bdid_319039971.png,339087931513799,319039971
1890815271117258_bdid_308682976.png,1890815271117258,308682976
144300674753263_bdid_302521461.png,144300674753263,302521461
1104981494120704_bdid_291359792.png,1104981494120704,291359792
3744431832482915_bdid_375340967.png,3744431832482915,375340967
468755182459169_bdid_312210990.png,468755182459169,312210990
1127834095087315_bdid_291359774.png,1127834095087315,291359774
7774297212638942_bdid_312210645.png,7774297212638942,312210645
376875242056157_bdid_330467629.png,376875242056157,330467629
298543532415980_bdid_352195456.png,298543532415980,352195456
402127738961790_bdid_312352215.png,402127738961790,312352215
956041805978953_bdid_647528136.png,956041805978953,647528136
724497498623695_bdid_601169770.png,724497498623695,601169770
114386774544774_bdid_353566622.png,114386774544774,353566622
223756703066955_bdid_990203465.png,223756703066955,990203465
352042867485468_bdid_186374659.png,352042867485468,186374659
343043995507439_bdid_677387087.png,343043995507439,677387087
365228116529962_bdid_409090483.png,365228116529962,409090483
7249031235201239_bdid_290091670.png,7249031235201239,290091670
4789352851088804_bdid_990203460.png,4789352851088804,990203460
288875235960613_bdid_812543794.png,288875235960613,812543794
1305706723271558_bdid_330326484.png,1305706723271558,330326484
776915250867748_bdid_179222516.png,776915250867748,179222516
1215092029843205_bdid_1208004678.png,1215092029843205,1208004678
1008417043401379_bdid_332240449.png,1008417043401379,332240449
635800744180892_bdid_82698633.png,635800744180892,82698633
720068426784635_bdid_390293211.png,720068426784635,390293211
471545594713646_bdid_409298836.png,471545594713646,409298836
1132474394196027_bdid_685125538.png,1132474394196027,685125538
1146604266593807_bdid_601203602.png,1146604266593807,601203602
683104199745261_bdid_711803647.png,683104199745261,711803647
352384859997004_bdid_409002134.png,352384859997004,409002134
987027352819679_bdid_176432954.png,987027352819679,176432954
958943645672789_bdid_308700531.png,958943645672789,308700531
1139467470696525_bdid_264410313.png,1139467470696525,264410313
121608320448436_bdid_283275711.png,121608320448436,283275711
435746579309856_bdid_301874411.png,435746579309856,301874411
1117506049303304_bdid_409652808.png,1117506049303304,409652808
508162250722463_bdid_606015252.png,508162250722463,606015252
844247977163692_bdid_409696828.png,844247977163692,409696828
471588825238865_bdid_677226244.png,471588825238865,677226244
504897930662908_bdid_408794926.png,504897930662908,408794926
3268923886735706_bdid_309599966.png,3268923886735706,309599966
1218717025766186_bdid_362506943.png,1218717025766186,362506943
407451665460911_bdid_264410321.png,407451665460911,264410321
446089894575814_bdid_319044953.png,446089894575814,319044953
502669781399011_bdid_332083884.png,502669781399011,332083884
1464604840810383_bdid_437208385.png,1464604840810383,437208385
532435468311358_bdid_288133037.png,532435468311358,288133037
1185462565813347_bdid_179221775.png,1185462565813347,179221775
1125217012079864_bdid_309190416.png,1125217012079864,309190416
8422255387801193_bdid_303086822.png,8422255387801193,303086822
1906221776458376_bdid_351547933.png,1906221776458376,351547933
437701335901394_bdid_186735548.png,437701335901394,186735548
351883647573656_bdid_289141018.png,351883647573656,289141018
1242065473865648_bdid_361644602.png,1242065473865648,361644602
2264618783881765_bdid_352058635.png,2264618783881765,352058635
1467557204142643_bdid_677236252.png,1467557204142643,677236252
104268678868914_bdid_289204838.png,104268678868914,289204838
327143943540834_bdid_362511669.png,327143943540834,362511669
1932495263618236_bdid_301876930.png,1932495263618236,301876930
837363737331413_bdid_684973107.png,837363737331413,684973107
494068508869154_bdid_136822559.png,494068508869154,136822559
1258475671781308_bdid_183944624.png,1258475671781308,183944624
3161707733961214_bdid_244906428.png,3161707733961214,244906428
963622388399468_bdid_291360841.png,963622388399468,291360841
1775550983278036_bdid_310639584.png,1775550983278036,310639584
823790856441138_bdid_409093087.png,823790856441138,409093087
112509334618334_bdid_409017396.png,112509334618334,409017396
422826523872774_bdid_291553499.png,422826523872774,291553499
136261312256335_bdid_989777921.png,136261312256335,989777921
135649438986547_bdid_303264742.png,135649438986547,303264742
459294056464917_bdid_288133021.png,459294056464917,288133021
495041116394272_bdid_313798965.png,495041116394272,313798965
3632329887006432_bdid_309063586.png,3632329887006432,309063586
1643753189731656_bdid_992588281.png,1643753189731656,992588281
2229853014032261_bdid_506543619.png,2229853014032261,506543619
1201805244161990_bdid_677233753.png,1201805244161990,677233753
495238406326736_bdid_332803803.png,495238406326736,332803803
280071897632906_bdid_301957068.png,280071897632906,301957068
820442059997164_bdid_409113797.png,820442059997164,409113797
1421216061838303_bdid_310800823.png,1421216061838303,310800823
1020318849034847_bdid_312352217.png,1020318849034847,312352217
2661952550773818_bdid_677372016.png,2661952550773818,677372016
466761885790337_bdid_283275743.png,466761885790337,283275743
2106920869464626_bdid_408990907.png,2106920869464626,408990907
1258375538882321_bdid_601176291.png,1258375538882321,601176291
729444211397988_bdid_330470613.png,729444211397988,330470613
482153394335662_bdid_684911617.png,482153394335662,684911617
1150216009414527_bdid_353193086.png,1150216009414527,353193086
469507802480046_bdid_351690832.png,469507802480046,351690832
1241960663211634_bdid_290713760.png,1241960663211634,290713760
1827187394452593_bdid_267622565.png,1827187394452593,267622565
286324237904959_bdid_362553467.png,286324237904959,362553467
1920029538518582_bdid_677233319.png,1920029538518582,677233319
496310482903169_bdid_317654830.png,496310482903169,317654830
25578250021822797_bdid_278144957.png,25578250021822797,278144957
1335677583530401_bdid_313794268.png,1335677583530401,313794268
934954638366442_bdid_264413948.png,934954638366442,264413948
1512902309612999_bdid_352454977.png,1512902309612999,352454977
1145971186457187_bdid_183488843.png,1145971186457187,183488843
416820664606192_bdid_319040004.png,416820664606192,319040004
1194409665253040_bdid_677230675.png,1194409665253040,677230675
977522047062959_bdid_310916937.png,977522047062959,310916937
2065877893585526_bdid_186735553.png,2065877893585526,186735553
671255290770220_bdid_179242428.png,671255290770220,179242428
442136635094929_bdid_1110554562.png,442136635094929,1110554562
353824364416252_bdid_312207128.png,353824364416252,312207128
138668905371253_bdid_375360366.png,138668905371253,375360366
767894615196460_bdid_681305810.png,767894615196460,681305810
1167668477999470_bdid_309595167.png,1167668477999470,309595167
1214367716215680_bdid_437535072.png,1214367716215680,437535072
753526943652290_bdid_409002194.png,753526943652290,409002194
491795059093126_bdid_352195456.png,491795059093126,352195456
1365761874097899_bdid_356222217.png,1365761874097899,356222217
716852437111537_bdid_267171148.png,716852437111537,267171148
513567477071448_bdid_330330949.png,513567477071448,330330949
1027573452211563_bdid_183949026.png,1027573452211563,183949026
578885796836469_bdid_288192974.png,578885796836469,288192974
7841165195969917_bdid_506522204.png,7841165195969917,506522204
793767072874404_bdid_332872814.png,793767072874404,332872814
2745700718926689_bdid_288174172.png,2745700718926689,288174172
3096954783914184_bdid_685233248.png,3096954783914184,685233248
467673778471223_bdid_330336016.png,467673778471223,330336016
3107585412900659_bdid_310910327.png,3107585412900659,310910327
373960431075695_bdid_601203532.png,373960431075695,601203532
1010284717293306_bdid_288197699.png,1010284717293306,288197699
478855417940342_bdid_288179381.png,478855417940342,288179381
2241669142648852_bdid_988485709.png,2241669142648852,988485709
964102700972416_bdid_288190722.png,964102700972416,288190722
1259607095014181_bdid_437273633.png,1259607095014181,437273633
1253896481758026_bdid_566514635.png,1253896481758026,566514635
1616529922255342_bdid_330430855.png,1616529922255342,330430855
821770429859747_bdid_642777050.png,821770429859747,642777050
1114024323166362_bdid_992588165.png,1114024323166362,992588165
432821136209887_bdid_287892410.png,432821136209887,287892410
1280523632923816_bdid_186594187.png,1280523632923816,186594187
398501416575479_bdid_288190736.png,398501416575479,288190736
2065848893589132_bdid_1250457134.png,2065848893589132,1250457134
541709687105794_bdid_677388134.png,541709687105794,677388134
416016497875471_bdid_711859764.png,416016497875471,711859764
810663190567509_bdid_310898547.png,810663190567509,310898547
357703779639441_bdid_278146280.png,357703779639441,278146280
658445052050512_bdid_330482874.png,658445052050512,330482874
2069067456823502_bdid_313771523.png,2069067456823502,313771523
417360597864676_bdid_291415242.png,417360597864676,291415242
1004471080198050_bdid_330479070.png,1004471080198050,330479070
986002553102580_bdid_312353392.png,986002553102580,312353392
442342878493054_bdid_310910310.png,442342878493054,310910310
986665392606932_bdid_684958636.png,986665392606932,684958636
341711974659559_bdid_332850647.png,341711974659559,332850647
548566413267517_bdid_363716766.png,548566413267517,363716766
1194457901927925_bdid_303268632.png,1194457901927925,303268632
776171444671693_bdid_813754379.png,776171444671693,813754379
2886015311578035_bdid_182922907.png,2886015311578035,182922907
882970566984910_bdid_409654862.png,882970566984910,409654862
704745393896125_bdid_179242291.png,704745393896125,179242291
1010451990423150_bdid_183784480.png,1010451990423150,183784480
3718819145102276_bdid_332811084.png,3718819145102276,332811084
1652874091714779_bdid_332804734.png,1652874091714779,332804734
926888967902992_bdid_408794937.png,926888967902992,408794937
535529534628367_bdid_287975636.png,535529534628367,287975636
484178380613377_bdid_190916824.png,484178380613377,190916824
1820825208428217_bdid_289141012.png,1820825208428217,289141012
1168689874150036_bdid_308681849.png,1168689874150036,308681849
2762674823884438_bdid_684911620.png,2762674823884438,684911620
456600782925580_bdid_794846515.png,456600782925580,794846515
309940295483738_bdid_290706554.png,309940295483738,290706554
768529428722949_bdid_301910158.png,768529428722949,301910158
2203743579976957_bdid_309602104.png,2203743579976957,309602104
1073369606559572_bdid_309607587.png,1073369606559572,309607587
542765560494950_bdid_310902688.png,542765560494950,310902688
476751600212513_bdid_308684859.png,476751600212513,308684859
978153477234814_bdid_310653861.png,978153477234814,310653861
3591153864433570_bdid_506524534.png,3591153864433570,506524534
1727815934711295_bdid_677587732.png,1727815934711295,677587732
352452173607049_bdid_179225056.png,352452173607049,179225056
2832270490264413_bdid_506523496.png,2832270490264413,506523496
323708519529233_bdid_331330508.png,323708519529233,331330508
1607138763163649_bdid_684917770.png,1607138763163649,684917770
1731993627559753_bdid_769234008.png,1731993627559753,769234008
458375613246908_bdid_319044965.png,458375613246908,319044965
351712941254381_bdid_437499989.png,351712941254381,437499989
992139535587311_bdid_309189588.png,992139535587311,309189588
427751670229847_bdid_409054468.png,427751670229847,409054468
394331275636031_bdid_108851409.png,394331275636031,108851409
166784902362873_bdid_330335008.png,166784902362873,330335008
7486220644806315_bdid_15868300.png,7486220644806315,15868300
1488942691830063_bdid_179240100.png,1488942691830063,179240100
1138493073595472_bdid_812420569.png,1138493073595472,812420569
